"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-09-26 10:00:00",4523,4219.78257003739,3135.8280766523,5303.73706342249,2562.01722915365,5877.54791092114
"2018-09-26 11:00:00",4721,4480.4158089501,3396.46131556501,5564.37030233519,2822.65046806636,6138.18114983384
"2018-09-26 12:00:00",4793,4712.68316605693,3628.72867267183,5796.63765944202,3054.91782517318,6370.44850694067
"2018-09-26 13:00:00",4624,4726.30805330492,3642.35355991982,5810.26254669001,3068.54271242117,6384.07339418866
"2018-09-26 14:00:00",4928,4923.98655150595,3840.03205812085,6007.94104489104,3266.2212106222,6581.75189238969
"2018-09-26 15:00:00",5693,5251.49148590182,4167.53699251673,6335.44597928691,3593.72614501808,6909.25682678557
"2018-09-26 16:00:00",6334,5708.38723306254,4624.43273967745,6792.34172644763,4050.6218921788,7366.15257394629
"2018-09-26 17:00:00",5954,5320.27916697809,4236.32467359299,6404.23366036318,3662.51382609434,6978.04450786183
"2018-09-26 18:00:00",4661,4297.93493319359,3213.98043980849,5381.88942657868,2640.16959230984,5955.70027407733
"2018-09-26 19:00:00",3639,3337.31499612227,2253.36050273717,4421.26948950736,1679.54965523852,4995.08033700601
"2018-09-26 20:00:00",3197,2877.81142672541,1793.85693334032,3961.76592011051,1220.04608584167,4535.57676760916
"2018-09-26 21:00:00",3475,2686.6626845716,1602.70819118651,3770.61717795669,1028.89734368786,4344.42802545535
"2018-09-26 22:00:00",1973,2235.7256917182,1151.77119833311,3319.6801851033,577.960350834458,3893.49103260195
"2018-09-26 23:00:00",1209,1486.74079825966,402.786304874568,2570.69529164475,-171.024542624084,3144.5061391434
"2018-09-27 00:00:00",654,868.190129814299,-215.764363570794,1952.14462319939,-789.575211069446,2525.95547069804
"2018-09-27 01:00:00",421,535.214603957758,-548.739889427334,1619.16909734285,-1122.55073692599,2192.9799448415
"2018-09-27 02:00:00",312,405.18970055753,-678.764792827564,1489.14419394262,-1252.57564032622,2062.95504144127
"2018-09-27 03:00:00",373,396.715183590641,-687.239309794452,1480.66967697573,-1261.0501572931,2054.48052447439
"2018-09-27 04:00:00",919,756.035888878751,-327.918604506342,1839.99038226384,-901.729452004994,2413.8012297625
"2018-09-27 05:00:00",3002,2167.33189878228,1083.37740539719,3251.28639216737,509.566557898535,3825.09723966602
"2018-09-27 06:00:00",5685,4124.99718039805,3041.04268701295,5208.95167378314,2467.2318395143,5782.76252128179
"2018-09-27 07:00:00",6589,4741.82660534175,3657.87211195665,5825.78109872684,3084.061264458,6399.59194622549
"2018-09-27 08:00:00",5946,4596.517969585,3512.5634761999,5680.47246297009,2938.75262870125,6254.28331046874
"2018-09-27 09:00:00",5181,4391.42266172947,3307.46816834437,5475.37715511456,2733.65732084572,6049.18800261321
"2018-09-27 10:00:00",4500,4219.78257003746,3135.82807665236,5303.73706342255,2562.01722915371,5877.5479109212
"2018-09-27 11:00:00",4670,4480.41580895016,3396.46131556507,5564.37030233526,2822.65046806642,6138.18114983391
"2018-09-27 12:00:00",4849,4712.68316605696,3628.72867267187,5796.63765944206,3054.91782517322,6370.44850694071
"2018-09-27 13:00:00",4787,4726.30805330495,3642.35355991985,5810.26254669004,3068.5427124212,6384.07339418869
"2018-09-27 14:00:00",4943,4923.98655150601,3840.03205812092,6007.94104489111,3266.22121062227,6581.75189238976
"2018-09-27 15:00:00",5892,5251.49148590191,4167.53699251682,6335.445979287,3593.72614501816,6909.25682678565
"2018-09-27 16:00:00",6451,5708.38723306264,4624.43273967755,6792.34172644773,4050.62189217889,7366.15257394639
"2018-09-27 17:00:00",5968,5320.27916697818,4236.32467359309,6404.23366036328,3662.51382609444,6978.04450786193
"2018-09-27 18:00:00",4498,4297.93493319359,3213.9804398085,5381.88942657869,2640.16959230985,5955.70027407734
"2018-09-27 19:00:00",3419,3337.31499612222,2253.36050273713,4421.26948950731,1679.54965523848,4995.08033700597
"2018-09-27 20:00:00",2856,2877.81142672536,1793.85693334027,3961.76592011046,1220.04608584162,4535.57676760911
"2018-09-27 21:00:00",2649,2686.6626845716,1602.70819118651,3770.61717795669,1028.89734368786,4344.42802545535
"2018-09-27 22:00:00",2003,2235.72569171823,1151.77119833314,3319.68018510332,577.960350834486,3893.49103260198
"2018-09-27 23:00:00",1278,1486.74079825966,402.78630487457,2570.69529164476,-171.024542624082,3144.50613914341
"2018-09-28 00:00:00",699,868.19012981429,-215.764363570803,1952.14462319938,-789.575211069455,2525.95547069804
"2018-09-28 01:00:00",461,535.214603957748,-548.739889427345,1619.16909734284,-1122.550736926,2192.97994484149
"2018-09-28 02:00:00",301,405.189700557524,-678.76479282757,1489.14419394262,-1252.57564032622,2062.95504144127
"2018-09-28 03:00:00",367,396.715183590641,-687.239309794451,1480.66967697573,-1261.0501572931,2054.48052447439
"2018-09-28 04:00:00",870,756.03588887875,-327.918604506343,1839.99038226384,-901.729452004995,2413.8012297625
"2018-09-28 05:00:00",2751,2167.33189878228,1083.37740539719,3251.28639216738,509.56655789854,3825.09723966603
"2018-09-28 06:00:00",5521,4124.99718039804,3041.04268701295,5208.95167378313,2467.2318395143,5782.76252128179
"2018-09-28 07:00:00",6401,4741.82660534174,3657.87211195665,5825.78109872684,3084.061264458,6399.59194622549
"2018-09-28 08:00:00",5798,4596.517969585,3512.56347619991,5680.47246297009,2938.75262870126,6254.28331046875
"2018-09-28 09:00:00",4791,4391.42266172947,3307.46816834437,5475.37715511456,2733.65732084572,6049.18800261321
"2018-09-28 10:00:00",4574,4219.78257003746,3135.82807665237,5303.73706342255,2562.01722915372,5877.54791092121
"2018-09-28 11:00:00",4863,4480.41580895017,3396.46131556508,5564.37030233526,2822.65046806643,6138.18114983392
"2018-09-28 12:00:00",5066,4712.68316605696,3628.72867267187,5796.63765944205,3054.91782517322,6370.44850694071
"2018-09-28 13:00:00",4898,4726.30805330495,3642.35355991986,5810.26254669004,3068.54271242121,6384.0733941887
"2018-09-28 14:00:00",5193,4923.98655150601,3840.03205812092,6007.9410448911,3266.22121062227,6581.75189238976
"2018-09-28 15:00:00",5838,5251.4914859019,4167.53699251681,6335.445979287,3593.72614501816,6909.25682678565
"2018-09-28 16:00:00",6188,5708.38723306262,4624.43273967752,6792.34172644771,4050.62189217887,7366.15257394636
"2018-09-28 17:00:00",5695,5320.27916697817,4236.32467359308,6404.23366036327,3662.51382609443,6978.04450786192
"2018-09-28 18:00:00",5104,4297.9349331936,3213.98043980851,5381.88942657869,2640.16959230985,5955.70027407734
"2018-09-28 19:00:00",4286,3337.31499612222,2253.36050273713,4421.26948950731,1679.54965523847,4995.08033700596
"2018-09-28 20:00:00",3538,2877.81142672537,1793.85693334028,3961.76592011046,1220.04608584162,4535.57676760911
"2018-09-28 21:00:00",3058,2686.66268457161,1602.70819118652,3770.6171779567,1028.89734368787,4344.42802545536
"2018-09-28 22:00:00",2713,2235.72569171825,1151.77119833316,3319.68018510335,577.960350834507,3893.491032602
"2018-09-28 23:00:00",3544,1486.74079825969,402.786304874592,2570.69529164478,-171.024542624059,3144.50613914343
"2018-09-29 00:00:00",1733,868.190129814307,-215.764363570786,1952.1446231994,-789.575211069438,2525.95547069805
"2018-09-29 01:00:00",867,535.214603957757,-548.739889427336,1619.16909734285,-1122.55073692599,2192.9799448415
"2018-09-29 02:00:00",524,405.189700557533,-678.76479282756,1489.14419394263,-1252.57564032621,2062.95504144128
"2018-09-29 03:00:00",359,396.715183590641,-687.239309794452,1480.66967697573,-1261.0501572931,2054.48052447438
"2018-09-29 04:00:00",425,756.035888878732,-327.918604506361,1839.99038226383,-901.729452005013,2413.80122976248
"2018-09-29 05:00:00",743,2167.33189878222,1083.37740539712,3251.28639216731,509.566557898472,3825.09723966596
"2018-09-29 06:00:00",1359,4124.9971803979,3041.04268701281,5208.951673783,2467.23183951416,5782.76252128165
"2018-09-29 07:00:00",2036,4741.82660534159,3657.8721119565,5825.78109872668,3084.06126445784,6399.59194622533
"2018-09-29 08:00:00",3073,4596.51796958488,3512.56347619979,5680.47246296998,2938.75262870114,6254.28331046863
"2018-09-29 09:00:00",3725,4391.42266172941,3307.46816834432,5475.3771551145,2733.65732084567,6049.18800261315
"2018-09-29 10:00:00",4059,4219.78257003744,3135.82807665235,5303.73706342254,2562.0172291537,5877.54791092119
"2018-09-29 11:00:00",4378,4480.41580895016,3396.46131556506,5564.37030233525,2822.65046806641,6138.1811498339
"2018-09-29 12:00:00",4657,4712.68316605695,3628.72867267186,5796.63765944204,3054.9178251732,6370.44850694069
"2018-09-29 13:00:00",4553,4726.30805330495,3642.35355991985,5810.26254669004,3068.5427124212,6384.07339418869
"2018-09-29 14:00:00",4618,4923.98655150599,3840.0320581209,6007.94104489108,3266.22121062224,6581.75189238973
"2018-09-29 15:00:00",4564,5251.49148590187,4167.53699251678,6335.44597928697,3593.72614501813,6909.25682678562
"2018-09-29 16:00:00",4735,5708.38723306256,4624.43273967747,6792.34172644766,4050.62189217882,7366.15257394631
"2018-09-29 17:00:00",4878,5320.27916697813,4236.32467359304,6404.23366036323,3662.51382609439,6978.04450786188
"2018-09-29 18:00:00",4569,4297.9349331936,3213.98043980851,5381.88942657869,2640.16959230985,5955.70027407734
"2018-09-29 19:00:00",3818,3337.31499612223,2253.36050273714,4421.26948950733,1679.54965523849,4995.08033700598
"2018-09-29 20:00:00",3338,2877.81142672539,1793.8569333403,3961.76592011049,1220.04608584165,4535.57676760914
"2018-09-29 21:00:00",2950,2686.66268457162,1602.70819118653,3770.61717795671,1028.89734368787,4344.42802545536
"2018-09-29 22:00:00",2607,2235.72569171826,1151.77119833317,3319.68018510335,577.960350834514,3893.491032602
"2018-09-29 23:00:00",3856,1486.7407982597,402.786304874608,2570.69529164479,-171.024542624044,3144.50613914345
"2018-09-30 00:00:00",1826,868.190129814322,-215.764363570771,1952.14462319942,-789.575211069423,2525.95547069807
"2018-09-30 01:00:00",920,535.214603957767,-548.739889427326,1619.16909734286,-1122.55073692598,2192.97994484151
"2018-09-30 02:00:00",696,405.189700557543,-678.76479282755,1489.14419394264,-1252.5756403262,2062.95504144129
"2018-09-30 03:00:00",364,396.71518359064,-687.239309794453,1480.66967697573,-1261.0501572931,2054.48052447438
"2018-09-30 04:00:00",335,756.03588887872,-327.918604506373,1839.99038226381,-901.729452005025,2413.80122976246
"2018-09-30 05:00:00",444,2167.33189878216,1083.37740539707,3251.28639216726,509.56655789842,3825.09723966591
"2018-09-30 06:00:00",802,4124.9971803978,3041.04268701271,5208.95167378289,2467.23183951406,5782.76252128155
"2018-09-30 07:00:00",1175,4741.82660534147,3657.87211195638,5825.78109872657,3084.06126445773,6399.59194622522
"2018-09-30 08:00:00",2002,4596.5179695848,3512.56347619971,5680.47246296989,2938.75262870105,6254.28331046854
"2018-09-30 09:00:00",2882,4391.42266172937,3307.46816834427,5475.37715511446,2733.65732084562,6049.18800261311
"2018-09-30 10:00:00",3701,4219.78257003743,3135.82807665234,5303.73706342252,2562.01722915368,5877.54791092117
"2018-09-30 11:00:00",4049,4480.41580895015,3396.46131556505,5564.37030233524,2822.6504680664,6138.18114983389
"2018-09-30 12:00:00",4429,4712.68316605694,3628.72867267185,5796.63765944203,3054.9178251732,6370.44850694069
"2018-09-30 13:00:00",4547,4726.30805330494,3642.35355991985,5810.26254669003,3068.5427124212,6384.07339418868
"2018-09-30 14:00:00",4380,4923.98655150597,3840.03205812088,6007.94104489107,3266.22121062223,6581.75189238972
"2018-09-30 15:00:00",4302,5251.49148590185,4167.53699251676,6335.44597928695,3593.72614501811,6909.2568267856
"2018-09-30 16:00:00",4283,5708.38723306254,4624.43273967744,6792.34172644763,4050.62189217879,7366.15257394628
"2018-09-30 17:00:00",4132,5320.27916697811,4236.32467359302,6404.2336603632,3662.51382609436,6978.04450786185
"2018-09-30 18:00:00",3947,4297.9349331936,3213.9804398085,5381.88942657869,2640.16959230985,5955.70027407734
"2018-09-30 19:00:00",3543,3337.31499612224,2253.36050273715,4421.26948950734,1679.5496552385,4995.08033700599
"2018-09-30 20:00:00",2781,2877.81142672541,1793.85693334031,3961.7659201105,1220.04608584166,4535.57676760915
"2018-09-30 21:00:00",2159,2686.66268457162,1602.70819118653,3770.61717795671,1028.89734368788,4344.42802545537
"2018-09-30 22:00:00",1450,2235.72569171826,1151.77119833316,3319.68018510335,577.960350834511,3893.491032602
"2018-09-30 23:00:00",954,1486.74079825971,402.786304874613,2570.6952916448,-171.024542624039,3144.50613914345
