"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-08-04 05:00:00",850,588.484113998407,-148.276122165841,1325.24435016265,-538.293432022151,1715.26166001896
"2018-08-04 06:00:00",1427,1373.45823584144,636.697999677196,2110.21847200569,246.680689820885,2500.235781862
"2018-08-04 07:00:00",1817,2267.53518819823,1530.77495203398,3004.29542436248,1140.75764217767,3394.31273421879
"2018-08-04 08:00:00",2559,3047.22766876917,2310.46743260493,3783.98790493342,1920.45012274862,4174.00521478973
"2018-08-04 09:00:00",3477,3595.03878080698,2858.27854464274,4331.79901697123,2468.26123478643,4721.81632682754
"2018-08-04 10:00:00",3962,3930.06243045236,3193.30219428811,4666.82266661661,2803.2848844318,5056.83997647292
"2018-08-04 11:00:00",4236,4158.56474721357,3421.80451104932,4895.32498337781,3031.78720119301,5285.34229323412
"2018-08-04 12:00:00",4263,4382.21056910228,3645.45033293803,5118.97080526652,3255.43302308172,5508.98811512284
"2018-08-04 13:00:00",4552,4623.79393883156,3887.03370266732,5360.55417499581,3497.01639281101,5750.57148485212
"2018-08-04 14:00:00",4379,4815.15971649644,4078.39948033219,5551.91995266068,3688.38217047588,5941.93726251699
"2018-08-04 15:00:00",4493,4850.39861655936,4113.63838039511,5587.15885272361,3723.6210705388,5977.17616257992
"2018-08-04 16:00:00",4300,4665.86184626481,3929.10161010056,5402.62208242905,3539.08430024425,5792.63939228536
"2018-08-04 17:00:00",4602,4292.64685615124,3555.88661998699,5029.40709231549,3165.86931013068,5419.4244021718
"2018-08-04 18:00:00",4087,3846.09028551279,3109.33004934855,4582.85052167704,2719.31273949223,4972.86783153335
"2018-08-04 19:00:00",3237,3457.97523332626,2721.21499716202,4194.73546949051,2331.19768730571,4584.75277934682
"2018-08-04 20:00:00",2962,3194.54796809866,2457.78773193441,3931.30820426291,2067.7704220781,4321.32551411922
"2018-08-04 21:00:00",2938,3013.59887781427,2276.83864165003,3750.35911397852,1886.82133179372,4140.37642383483
"2018-08-04 22:00:00",2573,2790.36885963249,2053.60862346825,3527.12909579674,1663.59131361194,3917.14640565305
"2018-08-04 23:00:00",2015,2399.34347484671,1662.58323868246,3136.10371101095,1272.56592882615,3526.12102086726
"2018-08-05 00:00:00",1323,1803.46659189287,1066.70635572862,2540.22682805712,676.689045872309,2930.24413791343
"2018-08-05 01:00:00",812,1096.02699234354,359.266756179294,1832.78722850779,-30.7505536770159,2222.8045383641
"2018-08-05 02:00:00",689,467.675535526893,-269.084700637355,1204.43577169114,-659.102010493666,1594.45308154745
"2018-08-05 03:00:00",396,115.446576915369,-621.313659248879,852.206813079617,-1011.33096910519,1242.22412293593
"2018-08-05 04:00:00",356,145.393665355389,-591.366570808859,882.153901519637,-981.38388066517,1272.17121137595
"2018-08-05 05:00:00",504,524.380342178389,-212.379893985859,1261.14057834264,-602.397203842169,1651.15788819895
"2018-08-05 06:00:00",962,1107.24471727236,370.484481108114,1844.00495343661,-19.5328287481971,2234.02226329292
"2018-08-05 07:00:00",1210,1720.76390603708,984.003669872836,2457.52414220133,593.986360016525,2847.54145205764
"2018-08-05 08:00:00",1903,2252.79679914779,1516.03656298354,2989.55703531204,1126.01925312723,3379.57434516835
"2018-08-05 09:00:00",3030,2693.72068496384,1956.96044879959,3430.48092112809,1566.94313894328,3820.4982309844
"2018-08-05 10:00:00",3735,3108.36209345366,2371.60185728941,3845.12232961791,1981.5845474331,4235.13963947422
"2018-08-05 11:00:00",4072,3560.70778543339,2823.94754926914,4297.46802159763,2433.93023941283,4687.48533145394
"2018-08-05 12:00:00",4454,4043.31258476687,3306.55234860262,4780.07282093111,2916.53503874631,5170.09013078742
"2018-08-05 13:00:00",4507,4459.85307619722,3723.09284003297,5196.61331236146,3333.07553017666,5586.63062221777
"2018-08-05 14:00:00",4396,4674.5748982619,3937.81466209765,5411.33513442614,3547.79735224134,5801.35244428245
"2018-08-05 15:00:00",4595,4598.00449729457,3861.24426113032,5334.76473345882,3471.22695127401,5724.78204331513
"2018-08-05 16:00:00",4875,4252.43832043557,3515.67808427132,4989.19855659982,3125.66077441501,5379.21586645613
"2018-08-05 17:00:00",4555,3770.71473175398,3033.95449558973,4507.47496791822,2643.93718573342,4897.49227777453
"2018-08-05 18:00:00",4229,3322.84600598317,2586.08576981892,4059.60624214741,2196.06845996261,4449.62355200372
"2018-08-05 19:00:00",3684,3012.51653059341,2275.75629442916,3749.27676675765,1885.73898457285,4139.29407661396
"2018-08-05 20:00:00",3316,2809.20064163878,2072.44040547453,3545.96087780302,1682.42309561822,3935.97818765933
"2018-08-05 21:00:00",2735,2564.90259904507,1828.14236288083,3301.66283520932,1438.12505302452,3691.68014506563
"2018-08-05 22:00:00",2109,2114.85148087598,1378.09124471174,2851.61171704023,988.073934855426,3241.62902689654
"2018-08-05 23:00:00",1560,1407.52719131437,670.766955150123,2144.28742747862,280.749645293813,2534.30473733493
"2018-08-06 00:00:00",703,584.401464801488,-152.35877136276,1321.16170096574,-542.376081219071,1711.17901082205
"2018-08-06 01:00:00",421,-48.4688983547405,-785.229134518988,688.291337809507,-1175.2464443753,1078.30864766582
"2018-08-06 02:00:00",327,-155.7792434026,-892.539479566848,580.980992761648,-1282.55678942316,970.998302617958
"2018-08-06 03:00:00",375,449.836606924019,-286.923629240229,1186.59684308827,-676.940939096539,1576.61415294458
"2018-08-06 04:00:00",890,1684.9720512134,948.211815049153,2421.73228737765,558.194505192843,2811.74959723396
"2018-08-06 05:00:00",3047,3201.01687215865,2464.2566359944,3937.7771083229,2074.23932613809,4327.79441817921
"2018-08-06 06:00:00",5580,4526.19163497878,3789.43139881453,5262.95187114303,3399.41408895822,5652.96918099934
"2018-08-06 07:00:00",6280,5277.57948214318,4540.81924597894,6014.33971830743,4150.80193612262,6404.35702816374
"2018-08-06 08:00:00",5582,5335.43338745202,4598.67315128777,6072.19362361627,4208.65584143146,6462.21093347258
"2018-08-06 09:00:00",4694,4888.55002539915,4151.7897892349,5625.3102615634,3761.77247937859,6015.32757141971
"2018-08-06 10:00:00",4357,4326.35435428707,3589.59411812282,5063.11459045132,3199.57680826651,5453.13190030763
"2018-08-06 11:00:00",4432,4034.54868572479,3297.78844956054,4771.30892188904,2907.77113970423,5161.32623174535
"2018-08-06 12:00:00",4606,4202.02441463843,3465.26417847419,4938.78465080268,3075.24686861787,5328.80196065899
"2018-08-06 13:00:00",4669,4738.95217069092,4002.19193452668,5475.71240685517,3612.17462467037,5865.72971671148
"2018-08-06 14:00:00",4814,5343.94391614183,4607.18367997758,6080.70415230608,4217.16637012127,6470.72146216239
"2018-08-06 15:00:00",5395,5676.70449070497,4939.94425454072,6413.46472686922,4549.92694468441,6803.48203672553
"2018-08-06 16:00:00",6651,5537.23618740997,4800.47595124572,6273.99642357422,4410.45864138941,6664.01373343053
"2018-08-06 17:00:00",5590,4953.92418440096,4217.16394823671,5690.68442056521,3827.1466383804,6080.70173042152
"2018-08-06 18:00:00",4308,4138.81472885433,3402.05449269008,4875.57496501858,3012.03718283377,5265.59227487489
"2018-08-06 19:00:00",3314,3346.04834942882,2609.28811326458,4082.80858559307,2219.27080340827,4472.82589544938
"2018-08-06 20:00:00",2795,2723.6644913362,1986.90425517195,3460.42472750045,1596.88694531564,3850.44203735676
"2018-08-06 21:00:00",2330,2248.83356710592,1512.07333094167,2985.59380327016,1122.05602108536,3375.61111312647
"2018-08-06 22:00:00",1723,1782.93273782976,1046.17250166551,2519.69297399401,656.155191809203,2909.71028385032
"2018-08-06 23:00:00",1148,1208.01510300774,471.254866843496,1944.77533917199,81.2375569871854,2334.7926490283
"2018-08-07 00:00:00",606,554.828975002296,-181.931261161953,1291.58921116654,-571.948571018263,1681.60652102285
"2018-08-07 01:00:00",376,35.5821028668442,-701.178133297404,772.342339031092,-1091.19544315371,1162.3596488874
"2018-08-07 02:00:00",288,-48.9554381125813,-785.715674276829,687.804798051666,-1175.73298413314,1077.82210790798
"2018-08-07 03:00:00",362,518.58312793898,-218.177108225267,1255.34336410323,-608.194418081578,1645.36067395954
"2018-08-07 04:00:00",912,1719.77012393969,983.009887775441,2456.53036010394,592.99257791913,2846.54766996025
"2018-08-07 05:00:00",3153,3261.5610355377,2524.80079937346,3998.32127170195,2134.78348951714,4388.33858155826
"2018-08-07 06:00:00",5814,4684.57310534759,3947.81286918334,5421.33334151184,3557.79555932703,5811.35065136815
"2018-08-07 07:00:00",5655,5569.27400776748,4832.51377160324,6306.03424393173,4442.49646174693,6696.05155378804
"2018-08-07 08:00:00",5960,5733.14431221664,4996.38407605239,6469.90454838089,4606.36676619608,6859.9218582372
"2018-08-07 09:00:00",4925,5312.87864970092,4576.11841353667,6049.63888586516,4186.10110368036,6439.65619572148
"2018-08-07 10:00:00",4416,4686.07104663944,3949.3108104752,5422.83128280369,3559.29350061888,5812.84859266
"2018-08-07 11:00:00",4515,4273.34895189795,3536.58871573371,5010.1091880622,3146.5714058774,5400.12649791851
"2018-08-07 12:00:00",4940,4326.21336869373,3589.45313252948,5062.97360485798,3199.43582267317,5452.99091471429
"2018-08-07 13:00:00",4726,4811.9556043755,4075.19536821125,5548.71584053974,3685.17805835494,5938.73315039605
"2018-08-07 14:00:00",5040,5451.91347421394,4715.15323804969,6188.67371037819,4325.13592819338,6578.6910202345
"2018-08-07 15:00:00",5555,5884.53520249591,5147.77496633167,6621.29543866016,4757.75765647536,7011.31274851647
"2018-08-07 16:00:00",6471,5858.20975587385,5121.4495197096,6594.9699920381,4731.43220985329,6984.98730189441
"2018-08-07 17:00:00",5656,5347.5296280501,4610.76939188585,6084.28986421435,4220.75208202954,6474.30717407066
"2018-08-07 18:00:00",4121,4535.48487775096,3798.72464158671,5272.2451139152,3408.7073317304,5662.26242377151
"2018-08-07 19:00:00",3272,3683.50500626173,2946.74477009748,4420.26524242598,2556.72746024117,4810.28255228229
"2018-08-07 20:00:00",2888,2974.71928495582,2237.95904879157,3711.47952112007,1847.94173893526,4101.49683097638
"2018-08-07 21:00:00",2532,2426.86260570647,1690.10236954222,3163.62284187072,1300.08505968591,3553.64015172703
"2018-08-07 22:00:00",1771,1924.63739915173,1187.87716298748,2661.39763531598,797.859853131174,3051.41494517229
"2018-08-07 23:00:00",1168,1345.71019482154,608.949958657292,2082.47043098579,218.932648800982,2472.4877408421
"2018-08-08 00:00:00",643,695.425964636897,-41.3342715273504,1432.18620080114,-431.351581383661,1822.20351065746
"2018-08-08 01:00:00",393,158.345434641962,-578.414801522286,895.10567080621,-968.432111378596,1285.12298066252
"2018-08-08 02:00:00",295,24.468276978333,-712.291959185915,761.228513142581,-1102.30926904223,1151.24582299889
"2018-08-08 03:00:00",374,525.311464108931,-211.448772055317,1262.07170027318,-601.466081911628,1652.08901012949
"2018-08-08 04:00:00",912,1673.87993396939,937.119697805145,2410.64017013364,547.102387948834,2800.65747998995
"2018-08-08 05:00:00",3119,3207.18067636709,2470.42044020284,3943.94091253134,2080.40313034653,4333.95822238765
"2018-08-08 06:00:00",5730,4675.86122094204,3939.10098477779,5412.62145710628,3549.08367492148,5802.6387669626
"2018-08-08 07:00:00",6430,5642.78558027328,4906.02534410904,6379.54581643753,4516.00803425273,6769.56312629384
"2018-08-08 08:00:00",5864,5888.2656602712,5151.50542410695,6625.02589643545,4761.48811425064,7015.04320629176
"2018-08-08 09:00:00",4902,5511.68979268313,4774.92955651888,6248.45002884738,4384.91224666257,6638.46733870369
"2018-08-08 10:00:00",4610,4873.16606030182,4136.40582413757,5609.92629646607,3746.38851428126,5999.94360632238
"2018-08-08 11:00:00",4838,4404.93783793551,3668.17760177126,5141.69807409975,3278.16029191495,5531.71538395607
"2018-08-08 12:00:00",5004,4392.5520598998,3655.79182373556,5129.31229606405,3265.77451387924,5519.32960592036
"2018-08-08 13:00:00",4741,4840.76797598402,4104.00773981977,5577.52821214827,3713.99042996346,5967.54552200458
"2018-08-08 14:00:00",5128,5490.9680369751,4754.20780081085,6227.72827313935,4364.19049095454,6617.74558299566
"2018-08-08 15:00:00",5798,5973.08026941112,5236.32003324687,6709.84050557537,4846.30272339056,7099.85781543168
"2018-08-08 16:00:00",6652,6003.15181522736,5266.39157906311,6739.91205139161,4876.3742692068,7129.92936124792
"2018-08-08 17:00:00",6043,5517.64465871969,4780.88442255544,6254.40489488394,4390.86711269913,6644.42220474025
"2018-08-08 18:00:00",4806,4677.02473752227,3940.26450135802,5413.78497368652,3550.24719150171,5803.80228354283
"2018-08-08 19:00:00",3655,3748.78041732341,3012.02018115917,4485.54065348766,2622.00287130286,4875.55796334397
"2018-08-08 20:00:00",3130,2948.08315792796,2211.32292176371,3684.84339409221,1821.3056119074,4074.86070394852
"2018-08-08 21:00:00",3267,2333.89029435295,1597.13005818871,3070.6505305172,1207.1127483324,3460.66784037351
"2018-08-08 22:00:00",2711,1819.41892729511,1082.65869113086,2556.17916345936,692.641381274552,2946.19647331567
"2018-08-08 23:00:00",1478,1283.0224086063,546.262172442057,2019.78264477055,156.244862585746,2409.79995462686
"2018-08-09 00:00:00",801,702.678500020699,-34.0817361435484,1439.43873618495,-424.099045999859,1829.45604604126
"2018-08-09 01:00:00",482,222.220980314834,-514.539255849414,958.981216479082,-904.556565705724,1348.99852633539
"2018-08-09 02:00:00",336,99.1788763654977,-637.58135979875,835.939112529745,-1027.59866965506,1225.95642238606
"2018-08-09 03:00:00",379,557.790282623748,-178.9699535405,1294.550518788,-568.987263396811,1684.56782864431
"2018-08-09 04:00:00",936,1632.32444615889,895.564209994646,2369.08468232314,505.546900138335,2759.10199217945
"2018-08-09 05:00:00",3022,3097.88918810343,2361.12895193918,3834.64942426768,1971.11164208287,4224.66673412399
"2018-08-09 06:00:00",5423,4539.88259216924,3803.12235600499,5276.64282833348,3413.10504614868,5666.66013818979
"2018-08-09 07:00:00",6313,5534.79639700861,4798.03616084436,6271.55663317286,4408.01885098805,6661.57394302917
"2018-08-09 08:00:00",5908,5849.33608709324,5112.57585092899,6586.09632325748,4722.55854107268,6976.1136331138
"2018-08-09 09:00:00",4788,5550.30309358213,4813.54285741788,6287.06332974637,4423.52554756157,6677.08063960268
"2018-08-09 10:00:00",4517,4963.82061814887,4227.06038198462,5700.58085431312,3837.04307212831,6090.59816416943
"2018-08-09 11:00:00",4675,4503.9230724405,3767.16283627625,5240.68330860474,3377.14552641994,5630.70061846105
"2018-08-09 12:00:00",4927,4461.52091254315,3724.7606763789,5198.28114870739,3334.74336652259,5588.2984585637
"2018-08-09 13:00:00",4990,4865.34004765164,4128.57981148739,5602.10028381589,3738.56250163108,5992.1175936722
"2018-08-09 14:00:00",5155,5485.31214303327,4748.55190686902,6222.07237919752,4358.53459701271,6612.08968905383
"2018-08-09 15:00:00",5654,5969.76128101322,5233.00104484898,6706.52151717747,4842.98373499267,7096.53882703378
"2018-08-09 16:00:00",6532,6035.54695339681,5298.78671723256,6772.30718956105,4908.76940737625,7162.32449941736
"2018-08-09 17:00:00",5871,5605.43382424482,4868.67358808058,6342.19406040907,4478.65627822427,6732.21137026538
"2018-08-09 18:00:00",4426,4822.12264656489,4085.36241040064,5558.88288272913,3695.34510054433,5948.90019258544
"2018-08-09 19:00:00",3530,3941.85304607241,3205.09280990816,4678.61328223666,2815.07550005185,5068.63059209297
"2018-08-09 20:00:00",3290,3179.06223844069,2442.30200227645,3915.82247460494,2052.28469242013,4305.83978446125
"2018-08-09 21:00:00",3176,2597.81817463591,1861.05793847166,3334.57841080015,1471.04062861535,3724.59572065646
"2018-08-09 22:00:00",2420,2112.7500532924,1375.98981712815,2849.51028945665,985.972507271843,3239.52759931296
"2018-08-09 23:00:00",1406,1592.73929452186,855.97905835761,2329.49953068611,465.9617485013,2719.51684054242
"2018-08-10 00:00:00",731,996.59820342578,259.837967261532,1733.35843959003,-130.179342594779,2123.37574944634
"2018-08-10 01:00:00",471,449.621442130317,-287.138794033931,1186.38167829456,-677.156103890241,1576.39898815087
"2018-08-10 02:00:00",374,205.435768306928,-531.32446785732,942.196004471175,-921.34177771363,1332.21331432749
"2018-08-10 03:00:00",404,508.000696660568,-228.759539503679,1244.76093282482,-618.77684935999,1634.77824268113
"2018-08-10 04:00:00",818,1432.08774900743,695.327512843181,2168.84798517168,305.310202986871,2558.86529502799
"2018-08-10 05:00:00",2854,2798.9466784787,2062.18644231445,3535.70691464294,1672.16913245814,3925.72422449925
"2018-08-10 06:00:00",5227,4225.12860357385,3488.3683674096,4961.88883973809,3098.35105755329,5351.9061495944
"2018-08-10 07:00:00",5950,5287.91624677507,4551.15601061082,6024.67648293932,4161.13870075451,6414.69379279563
"2018-08-10 08:00:00",5211,5723.06332880249,4986.30309263825,6459.82356496674,4596.28578278193,6849.84087482305
"2018-08-10 09:00:00",4584,5548.82996525051,4812.06972908626,6285.59020141476,4422.05241922995,6675.60751127107
"2018-08-10 10:00:00",4512,5047.89976439282,4311.13952822857,5784.66000055707,3921.12221837226,6174.67731041338
"2018-08-10 11:00:00",4796,4615.20214758375,3878.4419114195,5351.962383748,3488.42460156319,5741.97969360431
"2018-08-10 12:00:00",4941,4552.30171435143,3815.54147818718,5289.06195051568,3425.52416833087,5679.07926037199
"2018-08-10 13:00:00",5053,4917.30623301349,4180.54599684925,5654.06646917774,3790.52868699294,6044.08377903405
"2018-08-10 14:00:00",5367,5507.69499798291,4770.93476181866,6244.45523414716,4380.91745196235,6634.47254400347
"2018-08-10 15:00:00",5684,5980.21884274447,5243.45860658022,6716.97907890871,4853.44129672391,7106.99638876503
"2018-08-10 16:00:00",5868,6038.25785255631,5301.49761639206,6775.01808872055,4911.48030653575,7165.03539857686
"2018-08-10 17:00:00",5309,5583.4767635587,4846.71652739445,6320.23699972295,4456.69921753814,6710.25430957926
