"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-07-28 10:00:00",3639,4027.62919744674,3343.91091405785,4711.34748083564,2981.97231789362,5073.28607699986
"2018-07-28 11:00:00",4009,4446.35880186022,3762.64051844498,5130.07708527546,3400.70192226681,5492.01568145363
"2018-07-28 12:00:00",4158,4646.68440094712,3962.96611753057,5330.40268436368,3601.0275213517,5692.34128054255
"2018-07-28 13:00:00",4229,4672.77412406949,3989.05584062944,5356.49240750953,3627.11724443814,5718.43100370084
"2018-07-28 14:00:00",4175,4625.34679969692,3941.62851625565,5309.0650831382,3579.68992006369,5671.00367933016
"2018-07-28 15:00:00",3948,4576.0004526488,3892.28216918992,5259.71873610768,3530.34357298864,5621.65733230895
"2018-07-28 16:00:00",3974,4506.80535586907,3823.08707239836,5190.52363933978,3461.14847619082,5552.46223554731
"2018-07-28 17:00:00",4007,4339.42121691222,3655.70293343767,5023.13950038676,3293.76433722811,5385.07809659632
"2018-07-28 18:00:00",3657,4030.25061309306,3346.53232960135,4713.96889658477,2984.5937333827,5075.90749280342
"2018-07-28 19:00:00",3247,3633.79659185847,2950.07830836667,4317.51487535027,2588.13971214797,4679.45347156897
"2018-07-28 20:00:00",2937,3262.47698164569,2578.75869813985,3946.19526515153,2216.82010191372,4308.13386137767
"2018-07-28 21:00:00",3001,2973.88325700048,2290.16497348939,3657.60154051157,1928.22637726047,4019.54013674048
"2018-07-28 22:00:00",3005,2700.05602880922,2016.33774529303,3383.7743123254,1654.39914906143,3745.712908557
"2018-07-28 23:00:00",1968,2302.07190828047,1618.35362475333,2985.7901918076,1256.41502851592,3347.72878804501
"2018-07-29 00:00:00",1487,1712.78529520906,1029.06701134711,2396.50357907102,667.12841493246,2758.44217548566
"2018-07-29 01:00:00",924,1034.51479251287,350.796508332251,1718.23307669349,-11.142088251089,2080.17167327683
"2018-07-29 02:00:00",869,490.563159343689,-193.155124919709,1174.28144360709,-555.093721546868,1536.22004023425
"2018-07-29 03:00:00",546,263.659989568738,-420.058294696008,947.378273833483,-781.996891323882,1309.31687046136
"2018-07-29 04:00:00",378,366.404023292049,-317.314260974352,1050.12230755845,-679.252857603102,1412.0609041872
"2018-07-29 05:00:00",657,662.507636684954,-21.2106476179689,1346.22592098788,-383.149244266052,1708.16451763596
"2018-07-29 06:00:00",1210,1014.05363682718,330.335352481536,1697.77192117283,-31.6032441891633,2059.71051784353
"2018-07-29 07:00:00",1286,1407.60247219296,723.884187846262,2091.32075653966,361.945591175007,2453.25935321091
"2018-07-29 08:00:00",1866,1932.95508958231,1249.23680522479,2616.67337393984,887.298208547801,2978.61197061683
"2018-07-29 09:00:00",2855,2637.15427639564,1953.4359920369,3320.87256075438,1591.49739535926,3682.81115743202
"2018-07-29 10:00:00",3500,3407.28760799362,2723.56932362191,4091.00589236534,2361.63072693741,4452.94448904983
"2018-07-29 11:00:00",3824,4014.45014298799,3330.73185860244,4698.16842737354,2968.79326191061,5060.10702406536
"2018-07-29 12:00:00",4016,4291.74746976093,3608.02918537469,4975.46575414717,3246.0905886825,5337.40435083936
"2018-07-29 13:00:00",4489,4278.07058185653,3594.35229745795,4961.78886625511,3232.41370075923,5323.72746295383
"2018-07-29 14:00:00",4435,4179.92113056361,3496.20284616438,4863.63941496284,3134.26424946532,5225.5780116619
"2018-07-29 15:00:00",4412,4175.40267313556,3491.68438872709,4859.12095754404,3129.74579202313,5221.059554248
"2018-07-29 16:00:00",4485,4243.48393061085,3559.76564619616,4927.20221502554,3197.82704948891,5289.14081173278
"2018-07-29 17:00:00",4146,4186.11263345008,3502.39434903338,4869.83091786678,3140.45575232506,5231.76951457509
"2018-07-29 18:00:00",3947,3829.01010204515,3145.29181761943,4512.72838647086,2783.35322090634,4874.66698318395
"2018-07-29 19:00:00",3604,3208.32883710531,2524.61055267954,3892.04712153108,2162.67195596643,4253.98571824419
"2018-07-29 20:00:00",3344,2556.42081641724,1872.7025319841,3240.13910085038,1510.76393526708,3602.0776975674
"2018-07-29 21:00:00",2794,2090.04096612913,1406.32268169323,2773.75925056503,1044.38408497476,3135.69784728351
"2018-07-29 22:00:00",2084,1804.20350146344,1120.48521702487,2487.92178590201,758.546620304973,2849.86038262191
"2018-07-29 23:00:00",1224,1483.60464282798,799.886358383648,2167.3229272723,437.94776166071,2529.26152399524
"2018-07-30 00:00:00",640,943.894228320186,260.175943699967,1627.61251294041,-101.762653116083,1989.55110975645
"2018-07-30 01:00:00",384,286.864325389699,-396.853959397921,970.582610177319,-758.792556302588,1332.52120708199
"2018-07-30 02:00:00",317,-82.4576855891896,-766.175970420294,601.260599241915,-1128.11456734798,963.1991961696
"2018-07-30 03:00:00",333,270.044718567689,-413.673566264124,953.763003399502,-775.612163192185,1315.70160032756
"2018-07-30 04:00:00",915,1451.57506785164,767.856783018953,2135.29335268432,405.918186090432,2497.23194961284
"2018-07-30 05:00:00",3051,3100.29653027449,2416.57824542262,3784.01481512636,2054.63964848394,4145.95341206503
"2018-07-30 06:00:00",5560,4583.43284099387,3899.71455611956,5267.15112586819,3537.775959169,5629.08972281874
"2018-07-30 07:00:00",6313,5386.16366470039,4702.44537982553,6069.88194957526,4340.50678287468,6431.82054652611
"2018-07-30 08:00:00",5427,5398.70015748813,4714.98187260758,6082.41844236869,4353.04327565372,6444.35703932255
"2018-07-30 09:00:00",4638,4911.76010987506,4228.04182499386,5595.47839475625,3866.10322803966,5957.41699171045
"2018-07-30 10:00:00",4233,4371.9463113507,3688.2280264627,5055.66459623871,3326.28942950489,5417.60319319651
"2018-07-30 11:00:00",4491,4111.60308369923,3427.88479880395,4795.3213685945,3065.9462018423,5157.25996555616
"2018-07-30 12:00:00",4522,4230.2500043288,3546.53171943316,4913.96828922443,3184.59312247131,5275.90688618628
"2018-07-30 13:00:00",4625,4638.73612230158,3955.01783739946,5322.4544072037,3593.07924043418,5684.39300416897
"2018-07-30 14:00:00",4808,5155.02740643301,4471.30912153055,5838.74569133546,4109.37052456509,6200.68428830092
"2018-07-30 15:00:00",5483,5561.89439306582,4878.1761081585,6245.61267797313,4516.23751119047,6607.55127494116
"2018-07-30 16:00:00",5632,5640.78693982522,4957.06865491464,6324.5052247358,4595.13005794489,6686.44382170556
"2018-07-30 17:00:00",5590,5243.58852607241,4559.87024116078,5927.30681098405,4197.93164419046,6289.24540795437
"2018-07-30 18:00:00",4288,4398.77074393742,3715.05245902105,5082.4890288538,3353.11386204823,5444.42762582662
"2018-07-30 19:00:00",3190,3352.41262038917,2668.69433547278,4036.13090530557,2306.75573849994,4398.06950227841
"2018-07-30 20:00:00",2911,2452.40950165103,1768.69121673076,3136.1277865713,1406.75261975587,3498.06638354619
"2018-07-30 21:00:00",2431,1917.73593165336,1234.01764673164,2601.45421657508,872.079049755985,2963.39281355074
"2018-07-30 22:00:00",1742,1673.91404822256,990.195763299435,2357.63233314569,628.257166323036,2719.57093012209
"2018-07-30 23:00:00",1116,1421.60216160619,737.883876680036,2105.32044653233,375.945279702037,2467.25904351033
"2018-07-31 00:00:00",625,919.003408125702,235.285123107182,1602.72169314422,-126.653473919715,1964.66029017112
"2018-07-31 01:00:00",368,254.246460346191,-429.471824760244,937.964745452626,-791.410421833681,1299.90334252606
"2018-07-31 02:00:00",299,-140.791167496411,-824.509452625682,542.92711763286,-1186.44804971121,904.865714718386
"2018-07-31 03:00:00",352,215.499110604508,-468.219174525134,899.217395734151,-830.157771610856,1261.15599281987
"2018-07-31 04:00:00",819,1467.23325080992,783.514965679816,2150.95153594001,421.576368593852,2512.89013302598
"2018-07-31 05:00:00",2764,3250.17974248673,2566.46145734655,3933.8980276269,2204.52286025525,4295.8366247182
"2018-07-31 06:00:00",4240,4883.24053772313,4199.52225257117,5566.95882287509,3837.58365547363,5928.89741997263
"2018-07-31 07:00:00",5655,5782.7800495876,5099.06176443535,6466.49833473985,4737.12316733766,6828.43693183754
"2018-07-31 08:00:00",5960,5794.11702172293,5110.39873656769,6477.83530687817,4748.46013946841,6839.77390397744
"2018-07-31 09:00:00",4925,5219.2289767745,4535.51069161892,5902.94726193007,4173.57209451947,6264.88585902952
"2018-07-31 10:00:00",4455,4566.26138413987,3882.54309898072,5249.97966929903,3520.60450187937,5611.91826640037
"2018-07-31 11:00:00",4727,4237.53660086688,3553.8183157039,4921.25488602985,3191.87971860054,5283.19348313321
"2018-07-31 12:00:00",4998,4364.11358725846,3680.3953020953,5047.83187242163,3318.45670499183,5409.7704695251
"2018-07-31 13:00:00",4875,4833.47707848038,4149.75879331381,5517.19536364695,3787.82019620854,5879.13396075222
"2018-07-31 14:00:00",4922,5410.3112793877,4726.59299422096,6094.02956455445,4364.65439711559,6455.96816165981
"2018-07-31 15:00:00",5722,5838.43494727442,5154.71666210512,6522.15323244372,4792.77806499841,6884.09182955043
"2018-07-31 16:00:00",6357,5901.82344655477,5218.10516138375,6585.54173172578,4856.16656427613,6947.4803288334
"2018-07-31 17:00:00",5912,5486.51797899519,4802.79969382363,6170.23626416676,4440.86109671571,6532.17486127468
"2018-07-31 18:00:00",4740,4651.58991519019,3967.87163001614,5335.30820036425,3605.9330329069,5697.24679747348
"2018-07-31 19:00:00",3288,3641.30674646982,2957.58846129575,4325.02503164389,2595.64986418651,4686.96362875313
"2018-07-31 20:00:00",3076,2770.38038378179,2086.66209860568,3454.09866895789,1724.72350149537,3816.03726606821
"2018-07-31 21:00:00",2686,2221.23444490038,1537.51615972351,2904.95273007724,1175.57756261279,3266.89132718796
"2018-07-31 22:00:00",2152,1909.43076584854,1225.71248067094,2593.14905102614,863.773883559825,2955.08764813725
"2018-07-31 23:00:00",1263,1560.02838444219,876.310099262997,2243.74666962138,514.371502151046,2605.68526673333
"2018-08-01 00:00:00",662,971.535782680823,287.817497453122,1655.25406790853,-74.1210996845094,2017.19266504616
"2018-08-01 01:00:00",398,260.643455899129,-423.074829374746,944.361741173003,-785.013426536819,1306.30033833508
"2018-08-01 02:00:00",352,-139.247189593431,-822.965474879299,544.471095692437,-1184.90407204772,906.409692860859
"2018-08-01 03:00:00",409,233.890258211335,-449.828027074729,917.608543497398,-811.766624243255,1279.54714066592
"2018-08-01 04:00:00",908,1502.08141787186,818.363132585553,2185.79970315816,456.4245354169,2547.73830032681
"2018-08-01 05:00:00",3063,3291.85695842281,2608.13867313122,3975.57524371441,2246.20007595976,4337.51384088586
"2018-08-01 06:00:00",5431,4928.00034402982,4244.28205873203,5611.7186293276,3882.3434615573,5973.65722650233
"2018-08-01 07:00:00",5853,5838.76570960971,5155.04742431177,6522.48399490765,4793.10882713696,6884.42259208246
"2018-08-01 08:00:00",5873,5875.80169430292,5192.08340900341,6559.51997960242,4830.14481182777,6921.45857677807
"2018-08-01 09:00:00",5068,5335.85571668324,4652.13743138355,6019.57400198292,4290.19883420782,6381.51259915866
"2018-08-01 10:00:00",4665,4712.47807886526,4028.7597935637,5396.19636416683,3666.82119638697,5758.13496134356
"2018-08-01 11:00:00",4986,4392.35755613727,3708.63927083371,5076.07584144084,3346.70067365591,5438.01443861864
"2018-08-01 12:00:00",5141,4500.01421283221,3816.29592752855,5183.73249813588,3454.3573303507,5545.67109531373
"2018-08-01 13:00:00",4874,4931.9523330026,4248.23404769714,5615.67061830806,3886.29545051835,5977.60921548685
"2018-08-01 14:00:00",5044,5475.05370785041,4791.33542254486,6158.77199315596,4429.39682536602,6520.7105903348
"2018-08-01 15:00:00",5655,5895.80371602674,5212.08543071985,6579.52200133363,4850.1468335403,6941.46059851318
"2018-08-01 16:00:00",6455,5984.19138349998,5300.47309819219,6667.90966880777,4938.53450101216,7029.8482659878
"2018-08-01 17:00:00",5773,5606.54091964347,4922.82263433539,6290.25920495155,4560.88403715521,6652.19780213173
"2018-08-01 18:00:00",4500,4785.72163102746,4102.00334571807,5469.43991633685,3740.0647485372,5831.37851351773
"2018-08-01 19:00:00",3389,3738.70691730541,3054.98863199601,4422.4252026148,2693.05003481513,4784.36379979568
"2018-08-01 20:00:00",2992,2786.02369503178,2102.30540972132,3469.74198034225,1740.36681253988,3831.68057752369
"2018-08-01 21:00:00",2559,2151.34551917307,1467.62723386221,2835.06380448394,1105.68863668055,3197.00240166559
"2018-08-01 22:00:00",2344,1800.9167969213,1117.19851161005,2484.63508223255,755.259914428191,2846.57367941441
"2018-08-01 23:00:00",1320,1482.47072485459,798.7524395425,2166.18901016667,436.813842360199,2528.12760734897
"2018-08-02 00:00:00",709,969.5658290935,285.847543755931,1653.28411443107,-76.0910534398598,2015.22271162686
"2018-08-02 01:00:00",413,322.503663290875,-361.214622070947,1006.2219486527,-723.153219279578,1368.16054586133
"2018-08-02 02:00:00",324,-71.6467301316411,-755.365015499764,612.071555236482,-1117.30361271173,974.010152448448
"2018-08-02 03:00:00",403,247.296274481736,-436.42201088649,931.014559849962,-798.36060809851,1292.95315706198
"2018-08-02 04:00:00",887,1443.26009606637,759.541810698022,2126.97838143472,397.603213485935,2488.91697864681
"2018-08-02 05:00:00",3091,3193.26787811329,2509.54959274216,3876.98616348442,2147.6109955286,4238.92476069798
"2018-08-02 06:00:00",5589,4841.53524807279,4157.81696269841,5525.25353344717,3795.87836548313,5887.19213066245
"2018-08-02 07:00:00",6435,5794.03384970623,5110.31556433177,6477.75213508069,4748.37696711645,6839.69073229602
"2018-08-02 08:00:00",5736,5864.34345328051,5180.62516790523,6548.0617386558,4818.68657068947,6910.00033587156
"2018-08-02 09:00:00",4976,5332.63860619648,4648.9203208211,6016.35689157186,4286.98172360529,6378.29548878766
"2018-08-02 10:00:00",4388,4710.81921727478,4027.10093189841,5394.53750265114,3665.16233468208,5756.47609986747
"2018-08-02 11:00:00",4652,4415.82939446094,3732.11110908352,5099.54767983836,3370.17251186663,5461.48627705525
"2018-08-02 12:00:00",4977,4577.36487961509,3893.64659423761,5261.08316499256,3531.7079970207,5623.02176220948
"2018-08-02 13:00:00",4931,5058.32180310629,4374.60351772788,5742.0400884847,4012.66492051047,6103.97868570212
"2018-08-02 14:00:00",5104,5599.73062844243,4916.01234306397,6283.44891382089,4554.07374584653,6645.38751103833
"2018-08-02 15:00:00",5707,5955.64622113426,5271.92793575509,6639.36450651342,4909.98933853728,7001.30310373124
"2018-08-02 16:00:00",6303,5959.7429418435,5276.02465646386,6643.46122722314,4914.0860592458,7005.3998244412
"2018-08-02 17:00:00",5783,5552.85880141278,4869.14051603299,6236.57708679258,4507.20191881485,6598.51568401072
"2018-08-02 18:00:00",4569,4806.37587785363,4122.65759247315,5490.09416323411,3760.71899525464,5852.03276045261
"2018-08-02 19:00:00",3570,3917.51984350012,3233.80155811964,4601.2381288806,2871.86296090113,4963.17672609911
"2018-08-02 20:00:00",3103,3127.45673135291,2443.73844597187,3811.17501673395,2081.79984875306,4173.11361395276
"2018-08-02 21:00:00",3023,2575.32898976655,1891.6107043853,3259.04727514781,1529.67210716639,3620.98587236672
"2018-08-02 22:00:00",2303,2194.84447437051,1511.12618898905,2878.56275975197,1149.18759177003,3240.50135697099
"2018-08-02 23:00:00",1379,1768.70105785101,1084.98277246912,2452.41934323291,723.044175249862,2814.35794045216
"2018-08-03 00:00:00",778,1137.92807201519,454.20978661991,1821.64635741047,92.2711893935684,2183.58495463681
"2018-08-03 01:00:00",435,409.578230324302,-274.140055083718,1093.29651573232,-636.078652316804,1455.23511296541
"2018-08-03 02:00:00",371,-31.0535964036906,-714.77188181502,652.664689007639,-1076.71047904986,1014.60328624248
"2018-08-03 03:00:00",398,241.611901944824,-442.106383466559,925.330187356207,-804.044980701425,1287.26878459107
"2018-08-03 04:00:00",853,1363.56914619035,679.850860778901,2047.2874316018,317.912263544,2409.2260288367
"2018-08-03 05:00:00",2900,3017.85763910197,2334.13935368906,3701.57592451488,1972.20075645338,4063.51452175055
"2018-08-03 06:00:00",5265,4584.02338016366,3900.30509474904,5267.74166557828,3538.36649751246,5629.68026281485
"2018-08-03 07:00:00",5783,5506.37851722971,4822.66023181505,6190.09680264437,4460.72163457845,6552.03539988097
"2018-08-03 08:00:00",5213,5617.00133118089,4933.28304576579,6300.71961659598,4571.34444852896,6662.65821383281
"2018-08-03 09:00:00",4577,5189.64047220362,4505.92218678848,5873.35875761877,4143.98358955163,6235.29735485562
"2018-08-03 10:00:00",4384,4711.24915970204,4027.53087428638,5394.9674451177,3665.59227704925,5756.90604235483
"2018-08-03 11:00:00",4820,4560.08691725659,3876.36863184038,5243.8052026728,3514.43003460295,5605.74379991023
"2018-08-03 12:00:00",5073,4815.93087500846,4132.21258959222,5499.6491604247,3770.27399235478,5861.58775766214
"2018-08-03 13:00:00",5067,5293.50733046182,4609.78904504509,5977.22561587856,4247.85044780739,6339.16421311625
"2018-08-03 14:00:00",5456,5717.26848166687,5033.55019625011,6400.98676708363,4671.6115990124,6762.92536432134
"2018-08-03 15:00:00",5646,5885.09455939094,5201.37627397381,6568.81284480807,4839.43767673591,6930.75144204598
"2018-08-03 16:00:00",5888,5729.46781854474,5045.74953312737,6413.18610396212,4683.81093588933,6775.12470120016
"2018-08-03 17:00:00",5135,5290.76015968367,4607.04187426621,5974.47844510113,4245.10327702813,6336.41704233921
"2018-08-03 18:00:00",4753,4667.64224043841,3983.92395502059,5351.36052585623,3621.98535778232,5713.2991230945
"2018-08-03 19:00:00",3767,3981.4890852063,3297.77079978848,4665.20737062412,2935.8322025502,5027.14596786239
"2018-08-03 20:00:00",3461,3345.0091611335,2661.29087571538,4028.72744655161,2299.35227847695,4390.66604379004
"2018-08-03 21:00:00",2632,2820.61998751441,2136.90170209618,3504.33827293263,1774.96310485769,3866.27687017112
