"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-05-31 17:00:00",6358,5422.06744681589,1944.29371398373,8899.84117964805,103.271507587459,10740.8633860443
"2018-05-31 18:00:00",5042,4678.56984432039,1199.07351959445,8158.06616904633,-642.860571867562,10000.0002605083
"2018-05-31 19:00:00",3671,3789.40162048637,308.18355624717,7270.61968472558,-1534.6619690576,9113.46521003034
"2018-05-31 20:00:00",3037,2991.90550578092,-491.033446855104,6474.84445841695,-2334.7899554488,8318.60096701065
"2018-05-31 21:00:00",3102,2429.30483564952,-1055.35415552786,5913.9638268269,-2900.02119752417,7758.63086882321
"2018-05-31 22:00:00",2222,2044.04404070205,-1442.33414041906,5530.42222182317,-3287.91126659754,7375.99934800165
"2018-05-31 23:00:00",1446,1623.59507456207,-1864.50144915991,5111.69159828405,-3710.98821096435,6958.17836008848
"2018-06-01 00:00:00",786,1004.43985537146,-2485.37416486019,4494.2538756031,-4332.77011439695,6341.64982513987
"2018-06-01 01:00:00",497,283.511328608829,-3208.01934328987,3775.04200050752,-5056.32403332629,5623.34669054395
"2018-06-01 02:00:00",346,-160.074327791789,-3653.32080776044,3333.17215217686,-5502.5337917232,5182.38513613962
"2018-06-01 03:00:00",395,103.171461194248,-3391.78998448972,3598.13290687821,-5241.91081646321,5448.2537388517
"2018-06-01 04:00:00",872,1219.71459080726,-2276.9609794768,4716.39016109132,-4127.98921420151,6567.41839581603
"2018-06-01 05:00:00",2965,2879.5367395364,-618.852115468908,6377.92559454171,-2470.78730833984,8229.86078741264
"2018-06-01 06:00:00",5345,4458.60169175596,958.500390674897,7958.70299283703,-894.341316390147,9811.54469990207
"2018-06-01 07:00:00",6658,5390.01562612976,1888.2027163881,8891.82853587142,34.4549384297497,10745.5763138298
"2018-06-01 08:00:00",5639,5497.19116463573,1993.66748242129,9000.71484685016,139.014076220739,10855.3682530507
"2018-06-01 09:00:00",5132,5055.56513467291,1550.33151494921,8560.79875439662,-305.227077490583,10416.3573468364
"2018-06-01 10:00:00",4739,4562.22019186796,1055.27746837712,8069.1629153588,-801.185868945478,9925.6262526814
"2018-06-01 11:00:00",5043,4404.33782101725,895.686826283033,7912.98881575146,-961.680815210904,9770.35645724539
"2018-06-01 12:00:00",5387,4661.46442550052,1151.10599083129,8171.82286016974,-707.16551476593,10030.094365767
"2018-06-01 13:00:00",5381,5140.20846304607,1628.14341853722,8652.27350755493,-231.031511737332,10511.4484378295
"2018-06-01 14:00:00",5742,5557.9449856073,2044.17416014529,9071.71581106931,184.096243979401,10931.7937272352
"2018-06-01 15:00:00",6352,5714.13812577431,2198.66234703921,9229.61390450941,337.681883129345,11090.5943684193
"2018-06-01 16:00:00",6860,5550.23813497144,2033.05822943952,9067.41804050336,171.175655295792,10929.3006146471
"2018-06-01 17:00:00",5983,5114.19175512796,1595.30854807463,8633.07496218128,-267.475699428551,10495.8592096845
"2018-06-01 18:00:00",4926,4503.21397915948,982.628294662317,8023.79966365664,-881.057189960003,9887.48514827896
"2018-06-01 19:00:00",3804,3829.33806899347,307.050729935109,7351.62540805183,-1557.53555619859,9216.21169418553
"2018-06-01 20:00:00",3446,3196.72085853223,-327.267313396741,6720.7090304612,-2192.7539660651,8586.19568312956
"2018-06-01 21:00:00",3519,2667.84512433546,-857.843059962707,6193.53330863364,-2724.22964481852,8059.91989348945
"2018-06-01 22:00:00",2865,2231.67834194304,-1295.70903540924,5759.06571929532,-3162.99511873329,7626.35180261937
"2018-06-01 23:00:00",2218,1814.03584318366,-1715.04990909109,5343.12159545841,-3583.23505779066,7211.30674415798
"2018-06-02 00:00:00",1601,1344.02059627507,-2186.76271397113,4874.80390652127,-4055.84649557846,6743.8876881286
"2018-06-02 01:00:00",830,832.103174183036,-2700.37687826136,4364.58322662743,-4570.35886093218,6234.56520929825
"2018-06-02 02:00:00",638,390.483199081955,-3143.69278096234,3924.65917912625,-5014.57253347435,5795.53893163826
"2018-06-02 03:00:00",446,170.04749841428,-3365.82359580373,3705.91859263229,-5237.60068755514,5577.6956843837
"2018-06-02 04:00:00",424,262.88046602811,-3274.68493010677,3800.44586216299,-5147.35893111477,5673.11986317099
"2018-06-02 05:00:00",746,650.782100021664,-2888.47678693976,4190.04098698308,-4762.04726783906,6063.61146788239
"2018-06-02 06:00:00",1385,1235.7527683729,-2305.19879948847,4776.70433623426,-4179.66533152983,6651.17086827563
"2018-06-02 07:00:00",1928,1912.32515219301,-1630.31828780265,5454.96859218867,-3505.68044285141,7330.33074723743
"2018-06-02 08:00:00",2730,2610.42642909812,-933.908075424386,6154.76093362062,-2810.16542595897,8031.0182841552
"2018-06-02 09:00:00",3707,3279.98663600865,-266.038126588648,6826.01139860595,-2143.19024569914,8703.16351771644
"2018-06-02 10:00:00",3864,3856.11652639136,308.402311018641,7403.83074176409,-1569.64415036801,9281.87720315074
"2018-06-02 11:00:00",4260,4262.41438417351,713.011520174812,7811.8172481722,-1165.928857797,9690.75762614402
"2018-06-02 12:00:00",4671,4460.11991490757,909.029205285159,8011.21062452998,-970.8046641881,9891.04449400324
"2018-06-02 13:00:00",4741,4488.86983165167,936.092078263047,8041.6475850403,-944.634858233935,9922.37452153728
"2018-06-02 14:00:00",4896,4442.79104492398,888.327048485228,7997.25504136273,-993.292531161982,9878.87462100994
"2018-06-02 15:00:00",4509,4391.56532362648,835.415883714752,7947.7147635382,-1047.09591581211,9830.22656306507
"2018-06-02 16:00:00",4560,4321.05835790664,763.224272962669,7878.89244285062,-1120.17932377486,9762.29603958815
"2018-06-02 17:00:00",4221,4157.79931160475,598.281378935524,7717.31724427398,-1286.01359294384,9601.61221615335
"2018-06-02 18:00:00",4013,3858.48196890558,297.280984687122,7419.68295312404,-1587.90494086396,9304.86887867512
"2018-06-02 19:00:00",3480,3473.15271254198,-89.7305281779886,7036.03595326196,-1975.80698652794,8922.1124116119
"2018-06-02 20:00:00",3074,3109.35852609903,-455.206177200378,6673.92322939843,-2342.17274807224,8560.88980027029
"2018-06-02 21:00:00",2905,2824.12211586985,-742.123257209892,6390.3674889496,-2629.97952092117,8278.22375266088
"2018-06-02 22:00:00",2808,2552.85927345453,-1015.06597772681,6120.78452463587,-2903.81151518809,8009.53006209715
"2018-06-02 23:00:00",2103,2159.62156920547,-1409.98276951642,5729.22590792736,-3299.61716222998,7618.86030064091
"2018-06-03 00:00:00",1516,1576.14844569153,-1995.13419112494,5147.43108250801,-3885.65702118332,7037.95391256639
"2018-06-03 01:00:00",905,900.932014429554,-2672.02813214801,4473.89216100712,-4563.43898223266,6365.30301109177
"2018-06-03 02:00:00",647,355.162384338962,-3219.47448477604,3929.79925345396,-5111.77293815594,5822.09770683386
"2018-06-03 03:00:00",477,124.200889100016,-3452.11191643602,3700.51369463605,-5345.29755696628,5593.69933516631
"2018-06-03 04:00:00",419,225.900557539734,-3352.08739940558,3803.88851448505,-5246.15981152609,5697.96092660556
"2018-06-03 05:00:00",643,526.588278852169,-3053.07404559276,4106.2506032971,-4948.03281432679,6001.20937203113
"2018-06-03 06:00:00",1103,885.479686752125,-2695.85622238223,4466.81559588648,-4591.70093333511,6362.66030683936
"2018-06-03 07:00:00",1519,1283.29850096293,-2299.71021114759,4866.30721307345,-4196.44045050532,6763.03745243118
"2018-06-03 08:00:00",2380,1806.55233719933,-1778.12839726848,5391.23307166713,-3675.74375179637,7288.84842619502
"2018-06-03 09:00:00",3350,2504.6006745057,-1081.75130279231,6090.9526518037,-2980.25135983367,7989.45270884506
"2018-06-03 10:00:00",3820,3269.85669572151,-318.165745968904,6857.87913741193,-2217.55009344365,8757.26348488667
"2018-06-03 11:00:00",4453,3876.03062870058,286.338499968814,7465.72275743234,-1613.92972643452,9365.99098383567
"2018-06-03 12:00:00",4858,4153.58645333319,562.225413826924,7744.94749283945,-1338.92628057415,9646.09918724052
"2018-06-03 13:00:00",4563,4136.87533075848,543.846155662706,7729.90450585425,-1358.18859637797,9631.93925789493
"2018-06-03 14:00:00",4458,4031.91513415484,437.218597575553,7626.61167073413,-1465.69880231776,9529.52907062744
"2018-06-03 15:00:00",4554,4022.56948807337,426.206363039933,7618.9326131068,-1477.59327548898,9522.73225163572
"2018-06-03 16:00:00",4547,4094.9692955752,496.940354042755,7692.99823710765,-1407.74111447341,9597.67970562381
"2018-06-03 17:00:00",4262,4052.28178411346,452.587796965399,7651.97577126153,-1452.97509345699,9557.53866168392
"2018-06-03 18:00:00",3972,3712.56963734782,111.2113743983,7313.92790029735,-1795.23253041531,9220.37180511096
"2018-06-03 19:00:00",3527,3100.99648732432,-502.025282679249,6704.0182573279,-2409.34979493379,8611.34276958244
"2018-06-03 20:00:00",3043,2444.43266095409,-1160.25184842042,6049.1171703286,-3068.456561729,7957.32188363718
"2018-06-03 21:00:00",2490,1964.21405536452,-1642.13242675966,5570.5605374887,-3551.21693529749,7479.64504602653
"2018-06-03 22:00:00",2051,1665.57548980706,-1942.43219950491,5273.58317911903,-3852.39609800802,7183.54707762214
"2018-06-03 23:00:00",1166,1340.17545659856,-2269.49267539629,4949.8435885934,-4180.33555916022,6860.68647235733
"2018-06-04 00:00:00",667,802.214281512272,-2809.11352971507,4413.54209273961,-4720.83499459359,6325.26355761814
"2018-06-04 01:00:00",377,147.127412440459,-3465.85931562109,3760.11414050201,-5378.45895802494,5672.71378290586
"2018-06-04 02:00:00",285,-223.442289733183,-3838.08717328036,3391.20259381399,-5751.56459017595,5304.68001070958
"2018-06-04 03:00:00",375,128.617424654707,-3487.6848540768,3744.91970338621,-5402.03964298492,5659.27449229433
"2018-06-04 04:00:00",928,1317.97649826162,-2299.9824163978,4935.93541292103,-4215.21417539239,6851.16717191562
"2018-06-04 05:00:00",3021,2985.27802453174,-634.336767841664,6604.89281690515,-2550.44509554852,8521.00114461201
"2018-06-04 06:00:00",5765,4490.82905657831,869.559143664712,8112.09896949191,-1047.42535193081,10029.0834650874
"2018-06-04 07:00:00",6081,5307.83538324153,1684.91110592381,8930.75966055925,-232.949157286126,10848.6199237692
"2018-06-04 08:00:00",5546,5319.05458540394,1694.4766987828,8943.63247202509,-224.258932315382,10862.3681031233
"2018-06-04 09:00:00",5108,4818.53836306277,1192.3076212059,8444.76910491965,-727.302978601203,10364.3797047268
"2018-06-04 10:00:00",4334,4264.27437328868,636.391529233103,7892.15721734425,-1284.09364064919,9812.64238722654
"2018-06-04 11:00:00",4489,3998.84310989973,369.308915654187,7628.37730414527,-1552.05042621393,9549.73664601338
"2018-06-04 12:00:00",4741,4123.68462573506,492.49983228231,7754.86941918781,-1429.73328402537,9677.10253549549
"2018-06-04 13:00:00",4873,4543.82761069083,910.992967989894,8176.66225339177,-1012.11352575302,10099.7687471347
"2018-06-04 14:00:00",5170,5070.24691913546,1435.76317612415,8704.73066214677,-488.216298590277,10628.7101368612
"2018-06-04 15:00:00",5797,5483.1584738458,1847.02637844297,9119.29056924863,-77.8256813186426,11044.1426290102
"2018-06-04 16:00:00",7024,5565.31683239032,1927.53713149809,9203.09653328255,1.81288207540001,11128.8207827052
"2018-06-04 17:00:00",6234,5169.20789106545,1529.78133057155,8808.63445155935,-396.814713663119,10735.230495794
"2018-06-04 18:00:00",4374,4320.4623420334,679.389666813435,7961.53501725336,-1248.07777791987,9889.00246198666
"2018-06-04 19:00:00",3279,3261.94764555405,-380.770400526157,6904.66569163426,-2309.10885197933,8833.00414308743
"2018-06-04 20:00:00",2941,2343.13510150355,-1301.22757257862,5987.49777558573,-3230.43663750624,7916.70684051334
"2018-06-04 21:00:00",2776,1790.64785887495,-1855.35870135617,5436.65441910606,-3785.43798704496,7366.73370479486
"2018-06-04 22:00:00",1871,1538.18919508037,-2109.46051044966,5185.83890061039,-4040.40962471732,7116.78801487805
"2018-06-04 23:00:00",1115,1287.77320166741,-2361.51890931223,4937.06531264706,-4293.33746050619,6868.88386384101
"2018-06-05 00:00:00",635,790.421954945498,-2860.51182263295,4441.35573252394,-4793.19941962921,6374.04332952021
"2018-06-05 01:00:00",399,125.322266328672,-3527.252439994,3777.89697265135,-5460.80869219596,5711.45322485331
"2018-06-05 02:00:00",297,-277.267178794842,-3931.48207700118,3376.94771941149,-5865.9065943384,5311.37223674872
"2018-06-05 03:00:00",355,72.6458000898128,-3583.20855413138,3728.50015431101,-5518.50094705847,5663.79254723809
"2018-06-05 04:00:00",952,1330.2806086284,-2327.21246672841,4987.77368398522,-4263.37234622378,6923.93356348058
"2018-06-05 05:00:00",3078,3134.18646861508,-524.944593985439,6793.3175312156,-2461.97157155018,8730.34450878034
"2018-06-05 06:00:00",5970,4793.36114039007,1132.59282345263,8454.1294573275,-805.30086420407,10392.0231449842
"2018-06-05 07:00:00",5972,5708.47194952046,2046.06711016997,9370.87678887096,107.307099878401,11309.6367991625
"2018-06-05 08:00:00",5645,5715.80256073373,2051.76192991331,9379.84319155415,112.1359839248,11319.4691375427
"2018-06-05 09:00:00",5046,5121.98112823584,1456.30543591009,8787.65682056158,-484.186059355455,10728.1483158271
"2018-06-05 10:00:00",4592,4448.83205767759,781.522032834745,8116.14208252043,-1159.83462580477,10057.4987411599
"2018-06-05 11:00:00",4778,4109.45103004651,440.507400700619,7778.39465939239,-1501.71403592551,9720.61609601852
"2018-06-05 12:00:00",5256,4234.6742758297,564.097769022805,7905.2507826366,-1378.98806071713,9848.33661237654
"2018-06-05 13:00:00",5285,4703.43029081416,1031.22163261837,8375.63894900994,-912.728205876007,10319.5887875043
"2018-06-05 14:00:00",5340,5273.5869261812,1599.74684170102,8947.42701066139,-345.066621700682,10892.2404740631
"2018-06-05 15:00:00",6102,5691.22376950563,2015.75298288,9366.69455613127,70.0762779069928,11312.3712611043
"2018-06-05 16:00:00",7037,5749.04769536938,2071.94692977382,9426.14846096495,125.407366055501,11372.6880246833
"2018-06-05 17:00:00",6431,5338.87833604592,1660.14831369466,9017.60835839717,-287.253726451851,10965.0103985437
"2018-06-05 18:00:00",4582,4515.84070856106,835.482150709189,8196.19926641292,-1112.78198405614,10144.4634011783
"2018-06-05 19:00:00",3510,3513.62608986018,-168.360283194245,7195.61246291461,-2117.48613127563,9144.73831099599
"2018-06-05 20:00:00",3012,2639.48699234066,-1044.12647657318,6323.10046125451,-2994.11365717337,8273.0876418547
"2018-06-05 21:00:00",2754,2078.64296407685,-1606.59688230608,5763.88281045978,-3557.4450151322,7714.7309432859
"2018-06-05 22:00:00",2212,1757.03525341458,-1929.83025299782,5443.90075982697,-3881.53895826027,7395.60946508943
"2018-06-05 23:00:00",1227,1407.97270515039,-2280.51774480045,5096.46315510122,-4233.08664321181,7049.03205351258
"2018-06-06 00:00:00",663,828.631270328702,-2861.48340761608,4518.74594827349,-4814.91212038997,6472.17466104737
"2018-06-06 01:00:00",415,126.765412810615,-3564.97277852806,3818.50360414929,-5519.26092737805,5772.79175299928
"2018-06-06 02:00:00",318,-271.822997711427,-3965.1839887863,3421.53799336344,-5920.33119592484,5376.68520050198
"2018-06-06 03:00:00",362,95.7704161513147,-3599.21266194235,3790.75349424498,-5555.21855007964,5746.75938238227
"2018-06-06 04:00:00",934,1359.29740448099,-2337.30704885231,5055.90185781429,-4294.1712411952,7012.76605015719
"2018-06-06 05:00:00",2980,3151.44242508801,-546.782692641922,6849.66754281795,-2504.50481289288,8807.38966306891
"2018-06-06 06:00:00",5195,4795.01930517675,1095.17423295905,8494.86437739445,-863.405439396914,10453.4440497504
"2018-06-06 07:00:00",6083,5709.98483576047,2008.52051803179,9411.44915348914,49.083668880462,11370.8860026405
"2018-06-06 08:00:00",5301,5741.62469464645,2038.54183945355,9444.70754983936,78.2481883241662,11405.0012009687
"2018-06-06 09:00:00",5324,5188.73359433011,1484.03290879172,8893.4342798685,-477.117169989675,10854.5843586499
"2018-06-06 10:00:00",4621,4553.5743968208,847.25658712967,8259.89220651193,-1114.74954546787,10221.8983391095
"2018-06-06 11:00:00",4915,4230.02251491081,522.088286335736,7937.95674348589,-1440.77352673121,9900.81855655283
"2018-06-06 12:00:00",5098,4341.87881579676,632.328872684572,8051.42875890896,-1331.38824799308,10015.1458795866
"2018-06-06 13:00:00",4799,4778.57599164384,1067.41103742139,8489.74094586628,-897.161018495294,10454.313001783
"2018-06-06 14:00:00",5226,5321.22192407849,1608.44266125473,9034.00118690224,-356.983958015201,10999.4278061722
"2018-06-06 15:00:00",6264,5737.72173171145,2023.3288618794,9452.1146015435,57.0480506571157,11418.3954127658
"2018-06-06 16:00:00",6925,5824.79553509174,2108.78975893043,9540.80131125305,141.655126672877,11507.9359435106
"2018-06-06 17:00:00",6637,5453.35882561259,1735.74084288908,9170.97680833611,-232.247239969443,11138.9648911946
"2018-06-06 18:00:00",5055,4643.32668467742,924.097194248751,8362.55617510609,-1044.74396925816,10331.397338613
"2018-06-06 19:00:00",3648,3603.65153645842,-117.188763726386,7324.49183664322,-2086.8826384098,9294.18571132663
"2018-06-06 20:00:00",3157,2649.47989250842,-1072.97052038957,6371.9303054064,-3043.51673725723,8342.47652227406
"2018-06-06 21:00:00",2723,2007.06012351343,-1716.99970595889,5731.11995298575,-3688.39789649716,7702.51814352402
"2018-06-06 22:00:00",2224,1650.5195958477,-2075.14895496227,5376.18814665767,-4047.39875113507,7348.43794283047
"2018-06-06 23:00:00",1303,1332.9822428973,-2394.29433491384,5060.25882070843,-4367.39536916164,7033.35985495624
"2018-06-07 00:00:00",685,825.857707913871,-2903.02620346022,4554.74161928796,-4876.97810869901,6528.69352452675
"2018-06-07 01:00:00",439,182.754214080223,-3547.73633831494,3913.24476647539,-5522.53874793519,5888.04717609564
"2018-06-07 02:00:00",328,-212.698688853074,-3944.79519062183,3519.39781291568,-5920.44773848749,5495.05036078134
"2018-06-07 03:00:00",380,104.01517226762,-3629.68658811974,3837.71693265498,-5606.18890856719,5814.21925310242
"2018-06-07 04:00:00",977,1305.01019679197,-2430.29613234955,5040.31652593348,-4407.64786018662,7017.66825377056
