"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-05-28 18:00:00",3749,3715.79699146787,2950.34329193107,4481.25069100468,2545.13658008791,4886.45740284784
"2018-05-28 19:00:00",3145,2649.48674288801,1884.0330433512,3414.94044242481,1478.82633150804,3820.14715426797
"2018-05-28 20:00:00",2611,2211.72981995962,1446.27612042281,2977.18351949642,1041.06940857965,3382.39023133958
"2018-05-28 21:00:00",2338,1777.71692783427,1012.26322829746,2543.17062737107,607.056516454303,2948.37733921423
"2018-05-28 22:00:00",1936,1144.9750838758,379.521384338997,1910.42878341261,-25.6853275041628,2315.63549525577
"2018-05-28 23:00:00",1141,642.693366168963,-122.760333367841,1408.14706570577,-527.967045211001,1813.35377754893
"2018-05-29 00:00:00",565,544.821439778493,-220.632259758312,1310.2751393153,-625.838971601472,1715.48185115846
"2018-05-29 01:00:00",347,365.24652213305,-400.207177403754,1130.70022166985,-805.413889246914,1535.90693351302
"2018-05-29 02:00:00",239,299.846591721403,-465.607107815401,1065.30029125821,-870.813819658561,1470.50700310137
"2018-05-29 03:00:00",340,382.902301082971,-382.551398453834,1148.35600061978,-787.758110296994,1553.56271246294
"2018-05-29 04:00:00",828,936.537142873647,171.083443336842,1701.99084241045,-234.123268506318,2107.19755425361
"2018-05-29 05:00:00",2911,2875.08562192404,2109.63192238724,3640.53932146085,1704.42521054408,4045.74603330401
"2018-05-29 06:00:00",5723,5546.13072312562,4780.67702358881,6311.58442266242,4375.47031174565,6716.79113450558
"2018-05-29 07:00:00",6106,6221.52853457124,5456.07483503444,6986.98223410804,5050.86812319128,7392.1889459512
"2018-05-29 08:00:00",5530,5925.52160036236,5160.06790082555,6690.97529989916,4754.86118898239,7096.18201174232
"2018-05-29 09:00:00",5117,5695.72977338585,4930.27607384904,6461.18347292265,4525.06936200588,6866.39018476581
"2018-05-29 10:00:00",4530,4457.94940433223,3692.49570479543,5223.40310386904,3287.28899295227,5628.6098157122
"2018-05-29 11:00:00",4436,4710.60206914153,3945.14836960472,5476.05576867833,3539.94165776156,5881.26248052149
"2018-05-29 12:00:00",4866,4982.69179261895,4217.23809308215,5748.14549215576,3812.03138123899,6153.35220399892
"2018-05-29 13:00:00",4973,4927.22110615498,4161.76740661818,5692.67480569179,3756.56069477502,6097.88151753495
"2018-05-29 14:00:00",5159,5245.07422322292,4479.62052368611,6010.52792275972,4074.41381184295,6415.73463460288
"2018-05-29 15:00:00",6018,5845.54051019255,5080.08681065575,6610.99420972936,4674.88009881259,7016.20092157252
"2018-05-29 16:00:00",6820,6672.53122338365,5907.07752384685,7437.98492292046,5501.87081200369,7843.19163476362
"2018-05-29 17:00:00",5990,6282.25962692479,5516.80592738798,7047.71332646159,5111.59921554482,7452.92003830475
"2018-05-29 18:00:00",4267,4821.75212364127,4056.29842410446,5587.20582317807,3651.0917122613,5992.41253502123
"2018-05-29 19:00:00",3036,3488.74134129069,2723.28764175388,4254.19504082749,2318.08092991072,4659.40175267065
"2018-05-29 20:00:00",2466,2886.99628866102,2121.54258912421,3652.44998819782,1716.33587728105,4057.65670004098
"2018-05-29 21:00:00",2154,3432.92611016179,2667.47241062499,4198.37980969859,2262.26569878183,4603.58652154176
"2018-05-29 22:00:00",1595,3304.31602525437,2538.86232571757,4069.76972479118,2133.65561387441,4474.97643663434
"2018-05-29 23:00:00",969,1304.48745031451,539.033750777702,2069.94114985131,133.827038934542,2475.14786169447
"2018-05-30 00:00:00",527,829.733072857393,64.279373320589,1595.1867723942,-340.927338522571,2000.39348423736
"2018-05-30 01:00:00",351,610.809554471114,-154.644145065691,1376.26325400792,-559.850856908851,1781.46996585108
"2018-05-30 02:00:00",306,459.223376076949,-306.230323459856,1224.67707561375,-711.437035303016,1629.88378745691
"2018-05-30 03:00:00",329,542.124957340628,-223.328742196176,1307.57865687743,-628.535454039337,1712.78536872059
"2018-05-30 04:00:00",893,1009.70209427442,244.248394737617,1775.15579381123,-160.958317105543,2180.36250565439
"2018-05-30 05:00:00",3023,3013.07621824473,2247.62251870792,3778.52991778153,1842.41580686476,4183.73662962469
"2018-05-30 06:00:00",6046,5962.45237856562,5196.99867902881,6727.90607810242,4791.79196718565,7133.11278994558
"2018-05-30 07:00:00",6326,6867.23895496077,6101.78525542397,7632.69265449758,5696.57854358081,8037.89936634074
"2018-05-30 08:00:00",5716,6619.58122065764,5854.12752112084,7385.03492019445,5448.92080927768,7790.24163203761
"2018-05-30 09:00:00",5283,5384.08058713031,4618.62688759351,6149.53428666712,4213.42017575035,6554.74099851028
"2018-05-30 10:00:00",4554,4752.76169861112,3987.30799907431,5518.21539814792,3582.10128723115,5923.42210999108
"2018-05-30 11:00:00",4744,4840.32941524957,4074.87571571277,5605.78311478637,3669.66900386961,6010.98982662953
"2018-05-30 12:00:00",4923,5034.1646608927,4268.71096135589,5799.6183604295,3863.50424951273,6204.82507227266
"2018-05-30 13:00:00",4823,5024.36916196646,4258.91546242965,5789.82286150326,3853.70875058649,6195.02957334642
"2018-05-30 14:00:00",5343,5461.95628374464,4696.50258420784,6227.40998328145,4291.29587236468,6632.61669512461
"2018-05-30 15:00:00",6062,5842.79416511367,5077.34046557687,6608.24786465048,4672.13375373371,7013.45457649364
"2018-05-30 16:00:00",7042,7017.21018696111,6251.7564874243,7782.66388649791,5846.54977558114,8187.87059834107
"2018-05-30 17:00:00",6429,6464.19557207983,5698.74187254303,7229.64927161664,5293.53516069987,7634.8559834598
"2018-05-30 18:00:00",4621,4667.55225521444,3902.09855567764,5433.00595475125,3496.89184383448,5838.21266659441
"2018-05-30 19:00:00",3555,3386.36774713326,2620.91404759646,4151.82144667007,2215.7073357533,4557.02815851323
"2018-05-30 20:00:00",2788,3044.48508087453,2279.03138133772,3809.93878041133,1873.82466949456,4215.14549225449
"2018-05-30 21:00:00",2612,2612.64718108287,1847.19348154607,3378.10088061968,1441.98676970291,3783.30759246284
"2018-05-30 22:00:00",1932,1769.96229362876,1004.50859409195,2535.41599316556,599.301882248794,2940.62270500872
"2018-05-30 23:00:00",1233,1125.78094212813,360.327242591324,1891.23464166493,-44.8794692518366,2296.44135350809
"2018-05-31 00:00:00",695,592.60964015206,-172.844059384744,1358.06333968886,-578.050771227905,1763.27005153202
"2018-05-31 01:00:00",382,402.523221285007,-362.930478251798,1167.97692082181,-768.137190094958,1573.18363266497
"2018-05-31 02:00:00",307,309.358675775449,-456.095023761356,1074.81237531225,-861.301735604516,1480.01908715541
"2018-05-31 03:00:00",343,394.954755787564,-370.49894374924,1160.40845532437,-775.705655592401,1565.61516716753
"2018-05-31 04:00:00",922,918.644474951157,153.190775414353,1684.09817448796,-252.015936428808,2089.30488633112
"2018-05-31 05:00:00",3013,2912.57778316902,2147.12408363221,3678.03148270582,1741.91737178905,4083.23819454898
"2018-05-31 06:00:00",6007,5759.2363770031,4993.78267746629,6524.6900765399,4588.57596562313,6929.89678838306
"2018-05-31 07:00:00",6420,6495.42841988898,5729.97472035218,7260.88211942579,5324.76800850902,7666.08883126895
"2018-05-31 08:00:00",5912,6060.09401378332,5294.64031424652,6825.54771332012,4889.43360240335,7230.75442516328
"2018-05-31 09:00:00",5313,5885.19343481964,5119.73973528284,6650.64713435645,4714.53302343968,7055.85384619961
"2018-05-31 10:00:00",4734,4913.42444964655,4147.97075010974,5678.87814918335,3742.76403826658,6084.08486102651
"2018-05-31 11:00:00",5008,5072.08744800018,4306.63374846338,5837.54114753699,3901.42703662022,6242.74785938015
"2018-05-31 12:00:00",5031,5048.03556344097,4282.58186390417,5813.48926297778,3877.37515206101,6218.69597482094
"2018-05-31 13:00:00",5199,5343.77552093849,4578.32182140169,6109.2292204753,4173.11510955853,6514.43593231846
"2018-05-31 14:00:00",5407,5557.64861158613,4792.19491204933,6323.10231112294,4386.98820020617,6728.3090229661
"2018-05-31 15:00:00",5950,6250.38601064168,5484.93231110488,7015.83971017848,5079.72559926172,7421.04642202165
"2018-05-31 16:00:00",6860,7177.53171837459,6412.07801883779,7942.9854179114,6006.87130699463,8348.19212975456
"2018-05-31 17:00:00",6358,6778.15257220984,6012.69887267303,7543.60627174664,5607.49216082987,7948.8129835898
"2018-05-31 18:00:00",5042,5013.42400887225,4247.97030933544,5778.87770840905,3842.76359749228,6184.08442025221
"2018-05-31 19:00:00",3671,3662.71333990611,2897.2596403693,4428.16703944291,2492.05292852614,4833.37375128607
"2018-05-31 20:00:00",3037,3022.3109789155,2256.8572793787,3787.76467845231,1851.65056753554,4192.97139029547
"2018-05-31 21:00:00",3102,2734.25905525821,1968.80535572141,3499.71275479502,1563.59864387825,3904.91946663818
"2018-05-31 22:00:00",2222,1997.9355975334,1232.48189799659,2763.3892970702,827.275186153431,3168.59600891336
"2018-05-31 23:00:00",1446,1158.17713769931,392.723438162501,1923.63083723611,-12.4832736806595,2328.83754907927
"2018-06-01 00:00:00",786,633.353156041303,-132.100543495501,1398.80685557811,-537.307255338661,1804.01356742127
"2018-06-01 01:00:00",497,379.631268089247,-385.822431447557,1145.08496762605,-791.029143290717,1550.29167946921
"2018-06-01 02:00:00",346,289.132592339114,-476.321107197691,1054.58629187592,-881.527819040851,1459.79300371908
"2018-06-01 03:00:00",395,342.337927701717,-423.115771835087,1107.79162723852,-828.322483678247,1512.99833908168
"2018-06-01 04:00:00",872,829.714270348291,64.2605708114864,1595.1679698851,-340.946141031674,2000.37468172826
"2018-06-01 05:00:00",2965,2708.07504579537,1942.62134625857,3473.52874533218,1537.41463441541,3878.73545717534
"2018-06-01 06:00:00",5345,5399.86249813102,4634.40879859422,6165.31619766783,4229.20208675106,6570.52290951099
"2018-06-01 07:00:00",6658,6549.56958184578,5784.11588230898,7315.02328138259,5378.90917046582,7720.22999322575
"2018-06-01 08:00:00",5639,5858.7065117248,5093.25281218799,6624.1602112616,4688.04610034483,7029.36692310476
"2018-06-01 09:00:00",5132,5181.2543081035,4415.80060856669,5946.7080076403,4010.59389672353,6351.91471948346
"2018-06-01 10:00:00",4739,4816.85941492461,4051.40571538781,5582.31311446142,3646.19900354465,5987.51982630458
"2018-06-01 11:00:00",5043,5196.32466747583,4430.87096793903,5961.77836701264,4025.66425609587,6366.9850788558
"2018-06-01 12:00:00",5387,5276.08291167144,4510.62921213464,6041.53661120825,4105.42250029148,6446.74332305141
"2018-06-01 13:00:00",5381,5135.96424552134,4370.51054598454,5901.41794505815,3965.30383414138,6306.62465690131
"2018-06-01 14:00:00",5742,5315.17230137264,4549.71860183584,6080.62600090945,4144.51188999268,6485.83271275261
"2018-06-01 15:00:00",6352,5932.34856583313,5166.89486629633,6697.80226536994,4761.68815445317,7103.0089772131
"2018-06-01 16:00:00",6860,6674.12404555722,5908.67034602042,7439.57774509403,5503.46363417726,7844.78445693719
"2018-06-01 17:00:00",5983,5644.77543843919,4879.32173890238,6410.22913797599,4474.11502705922,6815.43584981915
"2018-06-01 18:00:00",4926,4131.97615228441,3366.5224527476,4897.42985182121,2961.31574090444,5302.63656366437
"2018-06-01 19:00:00",3804,2860.9990861189,2095.54538658209,3626.4527856557,1690.33867473893,4031.65949749886
"2018-06-01 20:00:00",3446,2284.73108053539,1519.27738099858,3050.18478007219,1114.07066915542,3455.39149191535
"2018-06-01 21:00:00",3519,2127.8398002588,1362.38610072199,2893.2934997956,957.179388878833,3298.50021163876
"2018-06-01 22:00:00",2865,1772.03509215714,1006.58139262034,2537.48879169395,601.374680777176,2942.69550353711
"2018-06-01 23:00:00",2218,1143.00970318554,377.556003648732,1908.46340272234,-27.6507081944285,2313.6701145655
"2018-06-02 00:00:00",1601,608.217194635556,-157.236504901248,1373.67089417236,-562.443216744408,1778.87760601552
"2018-06-02 01:00:00",830,423.991047731125,-341.46265180568,1189.44474726793,-746.66936364884,1594.65145911109
"2018-06-02 02:00:00",638,399.190634091696,-366.263065445109,1164.6443336285,-771.469777288269,1569.85104547166
"2018-06-02 03:00:00",446,311.270761313404,-454.1829382234,1076.72446085021,-859.38965006656,1481.93117269337
"2018-06-02 04:00:00",424,316.168186076662,-449.285513460142,1081.62188561347,-854.492225303303,1486.82859745663
"2018-06-02 05:00:00",746,536.559904895757,-228.893794641048,1302.01360443256,-634.100506484208,1707.22031627572
"2018-06-02 06:00:00",1385,971.232689505084,205.778989968279,1736.68638904189,-199.427721874881,2141.89310088505
"2018-06-02 07:00:00",1928,1289.90611600016,524.452416463351,2055.35981553696,119.245704620191,2460.56652738012
"2018-06-02 08:00:00",2730,1466.52159795818,701.067898421378,2231.97529749499,295.861186578218,2637.18200933815
"2018-06-02 09:00:00",3707,1731.99488146955,966.541181932743,2497.44858100635,561.334470089583,2902.65529284951
"2018-06-02 10:00:00",3864,1974.63303436733,1209.17933483053,2740.08673390413,803.972622987365,3145.29344574729
"2018-06-02 11:00:00",4260,2133.73663509399,1368.28293555718,2899.19033463079,963.076223714021,3304.39704647395
"2018-06-02 12:00:00",4671,2113.45940282804,1348.00570329123,2878.91310236484,942.798991448075,3284.119814208
"2018-06-02 13:00:00",4741,1953.35161511509,1187.89791557829,2718.8053146519,782.691203735127,3124.01202649506
"2018-06-02 14:00:00",4896,1803.84053437256,1038.38683483576,2569.29423390936,633.180122992596,2974.50094575252
"2018-06-02 15:00:00",4509,1880.69978522069,1115.24608568388,2646.15348475749,710.039373840724,3051.36019660065
"2018-06-02 16:00:00",4560,1441.65567408612,676.20197454932,2207.10937362293,270.995262706159,2612.31608546609
"2018-06-02 17:00:00",4221,1486.26954987962,720.815850342811,2251.72324941642,315.609138499651,2656.92996125958
"2018-06-02 18:00:00",4013,1072.77227224905,307.318572712241,1838.22597178585,-97.8881391309194,2243.43268362901
"2018-06-02 19:00:00",3480,878.06569793769,112.611998400885,1643.51939747449,-292.594713442275,2048.72610931765
"2018-06-02 20:00:00",3074,611.041629247009,-154.412070289796,1376.49532878381,-559.618782132956,1781.70204062697
"2018-06-02 21:00:00",2905,711.531243545282,-53.922455991523,1476.98494308209,-459.129167834683,1882.19165492525
"2018-06-02 22:00:00",2808,609.418318266002,-156.035381270802,1374.87201780281,-561.242093113962,1780.07872964597
"2018-06-02 23:00:00",2103,561.950500382053,-203.503199154752,1327.40419991886,-608.709910997912,1732.61091176202
"2018-06-03 00:00:00",1516,387.996668013645,-377.45703152316,1153.45036755045,-782.66374336632,1558.65707939361
"2018-06-03 01:00:00",905,300.107256729407,-465.346442807397,1065.56095626621,-870.553154650557,1470.76766810937
"2018-06-03 02:00:00",647,224.699285239834,-540.754414296971,990.152984776638,-945.961126140131,1395.3596966198
"2018-06-03 03:00:00",477,167.329854939051,-598.123844597754,932.783554475855,-1003.33055644091,1337.99026631902
"2018-06-03 04:00:00",419,200.659725414205,-564.7939741226,966.113424951009,-970.00068596576,1371.32013679417
"2018-06-03 05:00:00",643,333.886179139612,-431.567520397193,1099.33987867642,-836.774232240353,1504.54659051958
"2018-06-03 06:00:00",1103,513.379273897264,-252.074425639541,1278.83297343407,-657.281137482701,1684.03968527723
"2018-06-03 07:00:00",1519,657.254554023152,-108.199145513652,1422.70825355996,-513.405857356812,1827.91496540312
"2018-06-03 08:00:00",2380,686.737315974795,-78.7163835620095,1452.1910155116,-483.92309540517,1857.39772735476
"2018-06-03 09:00:00",3350,1000.34165991733,234.887960380525,1765.79535945413,-170.318751462635,2171.00207129729
"2018-06-03 10:00:00",3820,1513.23108279325,747.777383256449,2278.68478233006,342.570671413289,2683.89149417322
"2018-06-03 11:00:00",4453,1792.10510946109,1026.65140992429,2557.55880899789,621.444698081125,2962.76552084105
"2018-06-03 12:00:00",4858,2047.49307765902,1282.03937812222,2812.94677719583,876.83266627906,3218.15348903899
"2018-06-03 13:00:00",4563,2221.49073353427,1456.03703399747,2986.94443307108,1050.83032215431,3392.15114491424
"2018-06-03 14:00:00",4458,2415.99829977313,1650.54460023632,3181.45199930993,1245.33788839316,3586.65871115309
"2018-06-03 15:00:00",4554,2178.86653462394,1413.41283508714,2944.32023416074,1008.20612324398,3349.52694600391
"2018-06-03 16:00:00",4547,2129.5865907261,1364.13289118929,2895.0402902629,958.926179346134,3300.24700210606
"2018-06-03 17:00:00",4262,1880.53751656054,1115.08381702374,2645.99121609735,709.877105180577,3051.19792794051
"2018-06-03 18:00:00",3972,1691.29452596775,925.840826430941,2456.74822550455,520.63411458778,2861.95493734771
"2018-06-03 19:00:00",3527,1456.07325652821,690.619556991403,2221.52695606501,285.412845148243,2626.73366790817
"2018-06-03 20:00:00",3043,1681.16253824898,915.708838712172,2446.61623778578,510.502126869012,2851.82294962894
"2018-06-03 21:00:00",2490,2853.15604207476,2087.70234253796,3618.60974161156,1682.49563069479,4023.81645345472
"2018-06-03 22:00:00",2051,1224.86216922573,459.408469688927,1990.31586876254,54.2017578457665,2395.5225806057
"2018-06-03 23:00:00",1166,741.972723927717,-23.4809756090877,1507.42642346452,-428.687687452248,1912.63313530768
"2018-06-04 00:00:00",667,92.5148982678675,-672.938801268937,857.968597804672,-1078.1455131121,1263.17530964783
"2018-06-04 01:00:00",377,-45.8852759310019,-811.338975467806,719.568423605803,-1216.54568731097,1124.77513544896
"2018-06-04 02:00:00",285,-53.8286001518209,-819.282299688625,711.625099384984,-1224.48901153179,1116.83181122814
"2018-06-04 03:00:00",375,23.2069113598731,-742.246788176931,788.660610896678,-1147.45350002009,1193.86732273984
"2018-06-04 04:00:00",928,458.967579049659,-306.486120487145,1224.42127858646,-711.692832330306,1629.62799042962
